GENE,Lt_node,Lt_paralog,Lt_event,St_node
0783,'9_0',0,Leaf,'9'
0783,23,0,Sp,17
0783,'7_0',0,Leaf,'7'
0783,25,0,Sp,19
0783,26,0,Sp,20
0783,'Lost-47_0',0,Loss,47
0783,28,0,Sp,48
0784,'Lost-0_0',0,Loss,0
0784,'5_1',1,Leaf,'5'
0784,2,0,Dup,'5'
0784,'4_0',0,Leaf,'4'
0784,'3_0',0,Leaf,'3'
0784,5,0,Sp,3
0784,'1_0',0,Leaf,'1'
0784,7,0,Sp,5
0784,'10_0',0,Leaf,'10'
0784,9,0,Sp,7
0784,'8_0',0,Leaf,'8'
0784,'11_0',0,Leaf,'11'
0784,12,0,Sp,10
0784,'2_0',0,Leaf,'2'
0784,14,0,Sp,12
0784,15,0,Sp,13
0784,16,0,Sp,14
0784,'6_0',0,Leaf,'6'
0784,'6_2',2,Leaf,'6'
0784,19,0,Dup,'6'
0784,'9_0',0,Leaf,'9'
0784,21,0,Sp,17
0784,'7_0',0,Leaf,'7'
0784,23,0,Sp,19
0784,24,0,Sp,20
0784,'Lost-21_0',0,Loss,21
0784,'19_0',0,Leaf,'19'
0784,'15_0',0,Leaf,'15'
0784,28,0,Sp,24
0784,'19_3',3,Leaf,'19'
0784,'15_3',3,Leaf,'15'
0784,31,3,Sp,24
0784,32,0,Dup,24
0784,'20_0',0,Leaf,'20'
0784,'20_4',4,Leaf,'20'
0784,35,0,Dup,'20'
0784,'25_0',0,Leaf,'25'
0784,'25_5',5,Leaf,'25'
0784,38,0,Dup,'25'
0784,'21_0',0,Leaf,'21'
0784,40,0,Sp,28
0784,41,0,Sp,29
0784,42,0,Sp,30
0784,'Lost-33_0',0,Loss,33
0784,'17_6',6,Leaf,'17'
0784,'16_6',6,Leaf,'16'
0784,46,6,Sp,33
0784,47,0,Dup,33
0784,48,0,Sp,34
0784,'Lost-35_0',0,Loss,35
0784,'23_0',0,Leaf,'23'
0784,'14_0',0,Leaf,'14'
0784,52,0,Sp,38
0784,'Lost-39_0',0,Loss,39
0784,'22_0',0,Leaf,'22'
0784,55,0,Sp,41
0784,'13_0',0,Leaf,'13'
0784,57,0,Sp,43
0784,58,0,Sp,44
0784,'23_7',7,Leaf,'23'
0784,'14_7',7,Leaf,'14'
0784,61,7,Sp,38
0784,'12_7',7,Leaf,'12'
0784,'22_7',7,Leaf,'22'
0784,64,7,Sp,41
0784,'13_7',7,Leaf,'13'
0784,'13_8',8,Leaf,'13'
0784,67,7,Dup,'13'
0784,68,7,Sp,43
0784,69,7,Sp,44
0784,70,0,Dup,44
0784,71,0,Sp,45
0784,72,0,Sp,46
0784,73,0,Sp,47
0784,74,0,Sp,48
0785,'Lost-20_0',0,Loss,20
0785,'Lost-21_0',0,Loss,21
0785,'19_0',0,Leaf,'19'
0785,'15_0',0,Leaf,'15'
0785,4,0,Sp,24
0785,'20_0',0,Leaf,'20'
0785,'Lost-26_0',0,Loss,26
0785,'21_0',0,Leaf,'21'
0785,8,0,Sp,28
0785,9,0,Sp,29
0785,10,0,Sp,30
0785,'17_0',0,Leaf,'17'
0785,'16_0',0,Leaf,'16'
0785,'16_1',1,Leaf,'16'
0785,14,0,Dup,'16'
0785,15,0,Sp,33
0785,16,0,Sp,34
0785,'18_0',0,Leaf,'18'
0785,'Lost-36_0',0,Loss,36
0785,'14_0',0,Leaf,'14'
0785,20,0,Sp,38
0785,'Lost-43_0',0,Loss,43
0785,22,0,Sp,44
0785,23,0,Sp,45
0785,24,0,Sp,46
0785,25,0,Sp,47
0785,26,0,Sp,48
0786,'5_0',0,Leaf,'5'
0786,'4_0',0,Leaf,'4'
0786,'3_0',0,Leaf,'3'
0786,3,0,Sp,3
0786,'1_0',0,Leaf,'1'
0786,5,0,Sp,5
0786,'10_0',0,Leaf,'10'
0786,7,0,Sp,7
0786,'8_0',0,Leaf,'8'
0786,'11_0',0,Leaf,'11'
0786,10,0,Sp,10
0786,'2_0',0,Leaf,'2'
0786,12,0,Sp,12
0786,13,0,Sp,13
0786,14,0,Sp,14
0786,'6_0',0,Leaf,'6'
0786,'6_3',3,Leaf,'6'
0786,17,0,Dup,'6'
0786,'9_0',0,Leaf,'9'
0786,19,0,Sp,17
0786,'7_0',0,Leaf,'7'
0786,21,0,Sp,19
0786,22,0,Sp,20
0786,'5_1',1,Leaf,'5'
0786,'Lost-13_1',1,Loss,13
0786,'4_2',2,Leaf,'4'
0786,'3_2',2,Leaf,'3'
0786,27,2,Sp,3
0786,'Lost-4_2',2,Loss,4
0786,29,2,Sp,5
0786,'10_2',2,Leaf,'10'
0786,31,2,Sp,7
0786,'8_2',2,Leaf,'8'
0786,'11_2',2,Leaf,'11'
0786,34,2,Sp,10
0786,'Lost-11_2',2,Loss,11
0786,36,2,Sp,12
0786,37,2,Sp,13
0786,38,1,Dup,13
0786,39,1,Sp,14
0786,'6_1',1,Leaf,'6'
0786,'Lost-16_1',1,Loss,16
0786,42,1,Sp,17
0786,'7_1',1,Leaf,'7'
0786,'7_4',4,Leaf,'7'
0786,45,1,Dup,'7'
0786,46,1,Sp,19
0786,47,1,Sp,20
0786,48,0,Dup,20
0786,'Lost-21_0',0,Loss,21
0786,'Lost-34_0',0,Loss,34
0786,'18_0',0,Leaf,'18'
0786,'Lost-44_0',0,Loss,44
0786,53,0,Sp,45
0786,54,0,Sp,46
0786,55,0,Sp,47
0786,56,0,Sp,48
0787,'5_0',0,Leaf,'5'
0787,'5_1',1,Leaf,'5'
0787,2,0,Dup,'5'
0787,'Lost-5_0',0,Loss,5
0787,'10_0',0,Leaf,'10'
0787,'10_4',4,Leaf,'10'
0787,6,0,Dup,'10'
0787,7,0,Sp,7
0787,'4_2',2,Leaf,'4'
0787,'3_2',2,Leaf,'3'
0787,10,2,Sp,3
0787,'1_2',2,Leaf,'1'
0787,'1_3',3,Leaf,'1'
0787,13,2,Dup,'1'
0787,14,2,Sp,5
0787,'10_2',2,Leaf,'10'
0787,'10_5',5,Leaf,'10'
0787,17,2,Dup,'10'
0787,18,2,Sp,7
0787,19,0,Dup,7
0787,'Lost-10_0',0,Loss,10
0787,'2_0',0,Leaf,'2'
0787,22,0,Sp,12
0787,23,0,Sp,13
0787,24,0,Sp,14
0787,'Lost-15_0',0,Loss,15
0787,'Lost-16_0',0,Loss,16
0787,27,0,Sp,17
0787,'7_0',0,Leaf,'7'
0787,29,0,Sp,19
0787,30,0,Sp,20
0787,'Lost-21_0',0,Loss,21
0787,'19_0',0,Leaf,'19'
0787,'15_0',0,Leaf,'15'
0787,34,0,Sp,24
0787,'20_0',0,Leaf,'20'
0787,'20_11',11,Leaf,'20'
0787,37,0,Dup,'20'
0787,'25_0',0,Leaf,'25'
0787,'21_0',0,Leaf,'21'
0787,40,0,Sp,28
0787,41,0,Sp,29
0787,'20_9',9,Leaf,'20'
0787,'25_9',9,Leaf,'25'
0787,'25_12',12,Leaf,'25'
0787,45,9,Dup,'25'
0787,'21_9',9,Leaf,'21'
0787,47,9,Sp,28
0787,48,9,Sp,29
0787,49,0,Dup,29
0787,50,0,Sp,30
0787,'17_0',0,Leaf,'17'
0787,'16_0',0,Leaf,'16'
0787,53,0,Sp,33
0787,54,0,Sp,34
0787,'18_0',0,Leaf,'18'
0787,'Lost-38_0',0,Loss,38
0787,'12_0',0,Leaf,'12'
0787,'22_0',0,Leaf,'22'
0787,59,0,Sp,41
0787,'13_0',0,Leaf,'13'
0787,61,0,Sp,43
0787,62,0,Sp,44
0787,'23_20',20,Leaf,'23'
0787,'Lost-37_20',20,Loss,37
0787,65,20,Sp,38
0787,'12_20',20,Leaf,'12'
0787,'22_20',20,Leaf,'22'
0787,'22_24',24,Leaf,'22'
0787,69,20,Dup,'22'
0787,70,20,Sp,41
0787,'13_20',20,Leaf,'13'
0787,72,20,Sp,43
0787,73,20,Sp,44
0787,74,0,Dup,44
0787,75,0,Sp,45
0787,76,0,Sp,46
0787,77,0,Sp,47
0787,'24_6',6,Leaf,'24'
0787,'19_6',6,Leaf,'19'
0787,'15_6',6,Leaf,'15'
0787,81,6,Sp,24
0787,'20_6',6,Leaf,'20'
0787,'25_6',6,Leaf,'25'
0787,'21_6',6,Leaf,'21'
0787,85,6,Sp,28
0787,86,6,Sp,29
0787,'Lost-29_10',10,Loss,29
0787,88,6,Dup,29
0787,89,6,Sp,30
0787,'Lost-33_6',6,Loss,33
0787,'Lost-33_13',13,Loss,33
0787,92,6,Dup,33
0787,93,6,Sp,34
0787,'19_8',8,Leaf,'19'
0787,'15_8',8,Leaf,'15'
0787,96,8,Sp,24
0787,'20_8',8,Leaf,'20'
0787,'25_8',8,Leaf,'25'
0787,'21_8',8,Leaf,'21'
0787,100,8,Sp,28
0787,101,8,Sp,29
0787,102,8,Sp,30
0787,'Lost-31_8',8,Loss,31
0787,'16_8',8,Leaf,'16'
0787,'16_16',16,Leaf,'16'
0787,106,8,Dup,'16'
0787,107,8,Sp,33
0787,108,8,Sp,34
0787,109,6,Dup,34
0787,'Lost-35_6',6,Loss,35
0787,'Lost-36_6',6,Loss,36
0787,'14_6',6,Leaf,'14'
0787,113,6,Sp,38
0787,'12_6',6,Leaf,'12'
0787,'22_6',6,Leaf,'22'
0787,'22_25',25,Leaf,'22'
0787,117,6,Dup,'22'
0787,118,6,Sp,41
0787,'Lost-42_6',6,Loss,42
0787,120,6,Sp,43
0787,'12_23',23,Leaf,'12'
0787,'22_23',23,Leaf,'22'
0787,123,23,Sp,41
0787,'13_23',23,Leaf,'13'
0787,125,23,Sp,43
0787,126,6,Dup,43
0787,127,6,Sp,44
0787,128,6,Sp,45
0787,'18_18',18,Leaf,'18'
0787,'23_18',18,Leaf,'23'
0787,'14_18',18,Leaf,'14'
0787,'14_21',21,Leaf,'14'
0787,133,18,Dup,'14'
0787,134,18,Sp,38
0787,'12_18',18,Leaf,'12'
0787,'22_18',18,Leaf,'22'
0787,137,18,Sp,41
0787,'13_18',18,Leaf,'13'
0787,139,18,Sp,43
0787,140,18,Sp,44
0787,141,18,Sp,45
0787,142,6,Dup,45
0787,143,6,Sp,46
0787,144,6,Sp,47
0787,'Lost-21_7',7,Loss,21
0787,'Lost-30_7',7,Loss,30
0787,'17_7',7,Leaf,'17'
0787,'16_7',7,Leaf,'16'
0787,'Lost-32_17',17,Loss,32
0787,150,7,Dup,'16'
0787,151,7,Sp,33
0787,'17_14',14,Leaf,'17'
0787,'17_15',15,Leaf,'17'
0787,154,14,Dup,'17'
0787,'Lost-32_14',14,Loss,32
0787,156,14,Sp,33
0787,157,7,Dup,33
0787,158,7,Sp,34
0787,'18_7',7,Leaf,'18'
0787,'23_7',7,Leaf,'23'
0787,'14_7',7,Leaf,'14'
0787,'14_22',22,Leaf,'14'
0787,163,7,Dup,'14'
0787,164,7,Sp,38
0787,'12_7',7,Leaf,'12'
0787,'22_7',7,Leaf,'22'
0787,167,7,Sp,41
0787,'13_7',7,Leaf,'13'
0787,169,7,Sp,43
0787,170,7,Sp,44
0787,171,7,Sp,45
0787,'18_19',19,Leaf,'18'
0787,'23_19',19,Leaf,'23'
0787,'14_19',19,Leaf,'14'
0787,175,19,Sp,38
0787,'12_19',19,Leaf,'12'
0787,'22_19',19,Leaf,'22'
0787,178,19,Sp,41
0787,'13_19',19,Leaf,'13'
0787,180,19,Sp,43
0787,181,19,Sp,44
0787,182,19,Sp,45
0787,183,7,Dup,45
0787,184,7,Sp,46
0787,185,7,Sp,47
0787,186,6,Dup,47
0787,187,0,Dup,47
0787,188,0,Sp,48
0788,'Lost-0_0',0,Loss,0
0788,'4_0',0,Leaf,'4'
0788,'4_4',4,Leaf,'4'
0788,3,0,Dup,'4'
0788,'3_0',0,Leaf,'3'
0788,5,0,Sp,3
0788,'1_0',0,Leaf,'1'
0788,7,0,Sp,5
0788,'10_0',0,Leaf,'10'
0788,9,0,Sp,7
0788,'Lost-10_0',0,Loss,10
0788,'2_0',0,Leaf,'2'
0788,12,0,Sp,12
0788,13,0,Sp,13
0788,'4_2',2,Leaf,'4'
0788,'3_2',2,Leaf,'3'
0788,16,2,Sp,3
0788,'1_2',2,Leaf,'1'
0788,18,2,Sp,5
0788,'4_3',3,Leaf,'4'
0788,'3_3',3,Leaf,'3'
0788,21,3,Sp,3
0788,'1_3',3,Leaf,'1'
0788,23,3,Sp,5
0788,24,2,Dup,5
0788,'Lost-6_2',2,Loss,6
0788,26,2,Sp,7
0788,'8_2',2,Leaf,'8'
0788,'11_2',2,Leaf,'11'
0788,29,2,Sp,10
0788,'Lost-11_2',2,Loss,11
0788,31,2,Sp,12
0788,32,2,Sp,13
0788,33,0,Dup,13
0788,34,0,Sp,14
0788,'Lost-0_1',1,Loss,0
0788,'Lost-13_1',1,Loss,13
0788,37,1,Sp,14
0788,38,0,Dup,14
0788,'6_0',0,Leaf,'6'
0788,'Lost-16_0',0,Loss,16
0788,41,0,Sp,17
0788,'7_0',0,Leaf,'7'
0788,43,0,Sp,19
0788,44,0,Sp,20
0788,'Lost-21_0',0,Loss,21
0788,'Lost-24_0',0,Loss,24
0788,'Lost-25_0',0,Loss,25
0788,'25_0',0,Leaf,'25'
0788,'21_0',0,Leaf,'21'
0788,50,0,Sp,28
0788,51,0,Sp,29
0788,'Lost-25_5',5,Loss,25
0788,'20_7',7,Leaf,'20'
0788,54,5,Dup,'20'
0788,'25_5',5,Leaf,'25'
0788,'21_5',5,Leaf,'21'
0788,'21_8',8,Leaf,'21'
0788,58,5,Dup,'21'
0788,59,5,Sp,28
0788,60,5,Sp,29
0788,'Lost-25_6',6,Loss,25
0788,'25_6',6,Leaf,'25'
0788,'21_6',6,Leaf,'21'
0788,64,6,Sp,28
0788,65,6,Sp,29
0788,66,5,Dup,29
0788,67,0,Dup,29
0788,68,0,Sp,30
0788,'17_0',0,Leaf,'17'
0788,'16_0',0,Leaf,'16'
0788,71,0,Sp,33
0788,72,0,Sp,34
0788,'Lost-45_0',0,Loss,45
0788,74,0,Sp,46
0788,75,0,Sp,47
0788,76,0,Sp,48
0789,'5_0',0,Leaf,'5'
0789,'Lost-13_0',0,Loss,13
0789,2,0,Sp,14
0789,'5_3',3,Leaf,'5'
0789,'4_3',3,Leaf,'4'
0789,'3_3',3,Leaf,'3'
0789,6,3,Sp,3
0789,'1_3',3,Leaf,'1'
0789,8,3,Sp,5
0789,'Lost-6_3',3,Loss,6
0789,10,3,Sp,7
0789,'8_3',3,Leaf,'8'
0789,'11_3',3,Leaf,'11'
0789,13,3,Sp,10
0789,'2_3',3,Leaf,'2'
0789,'2_10',10,Leaf,'2'
0789,'Lost-11_11',11,Loss,11
0789,17,10,Dup,'2'
0789,18,3,Dup,'2'
0789,19,3,Sp,12
0789,20,3,Sp,13
0789,21,3,Sp,14
0789,'Lost-0_5',5,Loss,0
0789,'4_5',5,Leaf,'4'
0789,'3_5',5,Leaf,'3'
0789,25,5,Sp,3
0789,'1_5',5,Leaf,'1'
0789,27,5,Sp,5
0789,'10_5',5,Leaf,'10'
0789,29,5,Sp,7
0789,'8_5',5,Leaf,'8'
0789,'11_5',5,Leaf,'11'
0789,32,5,Sp,10
0789,'2_5',5,Leaf,'2'
0789,'2_12',12,Leaf,'2'
0789,35,5,Dup,'2'
0789,36,5,Sp,12
0789,37,5,Sp,13
0789,38,5,Sp,14
0789,39,3,Dup,14
0789,'5_4',4,Leaf,'5'
0789,'4_4',4,Leaf,'4'
0789,'3_4',4,Leaf,'3'
0789,43,4,Sp,3
0789,'Lost-4_4',4,Loss,4
0789,45,4,Sp,5
0789,'10_4',4,Leaf,'10'
0789,47,4,Sp,7
0789,'Lost-12_4',4,Loss,12
0789,49,4,Sp,13
0789,50,4,Sp,14
0789,51,3,Dup,14
0789,52,0,Dup,14
0789,'6_0',0,Leaf,'6'
0789,'9_0',0,Leaf,'9'
0789,55,0,Sp,17
0789,'7_0',0,Leaf,'7'
0789,'7_15',15,Leaf,'7'
0789,58,0,Dup,'7'
0789,'7_14',14,Leaf,'7'
0789,60,0,Dup,'7'
0789,61,0,Sp,19
0789,62,0,Sp,20
0789,'Lost-20_2',2,Loss,20
0789,64,0,Dup,20
0789,'Lost-0_1',1,Loss,0
0789,'4_1',1,Leaf,'4'
0789,'3_1',1,Leaf,'3'
0789,68,1,Sp,3
0789,'1_1',1,Leaf,'1'
0789,70,1,Sp,5
0789,'10_1',1,Leaf,'10'
0789,72,1,Sp,7
0789,'8_1',1,Leaf,'8'
0789,'11_1',1,Leaf,'11'
0789,75,1,Sp,10
0789,'2_1',1,Leaf,'2'
0789,77,1,Sp,12
0789,78,1,Sp,13
0789,79,1,Sp,14
0789,'5_6',6,Leaf,'5'
0789,'5_7',7,Leaf,'5'
0789,82,6,Dup,'5'
0789,'Lost-5_6',6,Loss,5
0789,'10_6',6,Leaf,'10'
0789,85,6,Sp,7
0789,'4_8',8,Leaf,'4'
0789,'3_8',8,Leaf,'3'
0789,88,8,Sp,3
0789,'1_8',8,Leaf,'1'
0789,'1_9',9,Leaf,'1'
0789,91,8,Dup,'1'
0789,92,8,Sp,5
0789,'10_8',8,Leaf,'10'
0789,94,8,Sp,7
0789,95,6,Dup,7
0789,'8_6',6,Leaf,'8'
0789,'11_6',6,Leaf,'11'
0789,98,6,Sp,10
0789,'Lost-11_6',6,Loss,11
0789,'2_13',13,Leaf,'2'
0789,101,6,Dup,'2'
0789,102,6,Sp,12
0789,103,6,Sp,13
0789,104,6,Sp,14
0789,105,1,Dup,14
0789,'6_1',1,Leaf,'6'
0789,'Lost-16_1',1,Loss,16
0789,108,1,Sp,17
0789,'7_1',1,Leaf,'7'
0789,'7_17',17,Leaf,'7'
0789,111,1,Dup,'7'
0789,'7_16',16,Leaf,'7'
0789,113,1,Dup,'7'
0789,114,1,Sp,19
0789,115,1,Sp,20
0789,116,0,Dup,20
0789,'Lost-47_0',0,Loss,47
0789,118,0,Sp,48
0790,'5_0',0,Leaf,'5'
0790,'4_0',0,Leaf,'4'
0790,'4_1',1,Leaf,'4'
0790,3,0,Dup,'4'
0790,'3_0',0,Leaf,'3'
0790,5,0,Sp,3
0790,'1_0',0,Leaf,'1'
0790,7,0,Sp,5
0790,'10_0',0,Leaf,'10'
0790,9,0,Sp,7
0790,'8_0',0,Leaf,'8'
0790,'11_0',0,Leaf,'11'
0790,12,0,Sp,10
0790,'2_0',0,Leaf,'2'
0790,14,0,Sp,12
0790,15,0,Sp,13
0790,16,0,Sp,14
0790,'6_0',0,Leaf,'6'
0790,'9_0',0,Leaf,'9'
0790,19,0,Sp,17
0790,'Lost-17_2',2,Loss,17
0790,21,0,Dup,17
0790,'7_0',0,Leaf,'7'
0790,23,0,Sp,19
0790,24,0,Sp,20
0790,'Lost-21_0',0,Loss,21
0790,'19_0',0,Leaf,'19'
0790,'19_3',3,Leaf,'19'
0790,28,0,Dup,'19'
0790,'15_0',0,Leaf,'15'
0790,30,0,Sp,24
0790,'Lost-25_0',0,Loss,25
0790,'25_0',0,Leaf,'25'
0790,'21_0',0,Leaf,'21'
0790,34,0,Sp,28
0790,35,0,Sp,29
0790,36,0,Sp,30
0790,'17_0',0,Leaf,'17'
0790,'16_0',0,Leaf,'16'
0790,39,0,Sp,33
0790,'17_5',5,Leaf,'17'
0790,'16_5',5,Leaf,'16'
0790,42,5,Sp,33
0790,43,0,Dup,33
0790,'17_4',4,Leaf,'17'
0790,'16_4',4,Leaf,'16'
0790,46,4,Sp,33
0790,47,0,Dup,33
0790,48,0,Sp,34
0790,'Lost-45_0',0,Loss,45
0790,50,0,Sp,46
0790,51,0,Sp,47
0790,52,0,Sp,48
0791,'Lost-20_0',0,Loss,20
0791,'Lost-21_0',0,Loss,21
0791,'19_0',0,Leaf,'19'
0791,'15_0',0,Leaf,'15'
0791,4,0,Sp,24
0791,'20_0',0,Leaf,'20'
0791,'25_0',0,Leaf,'25'
0791,'21_0',0,Leaf,'21'
0791,'21_1',1,Leaf,'21'
0791,9,0,Dup,'21'
0791,10,0,Sp,28
0791,11,0,Sp,29
0791,12,0,Sp,30
0791,'17_0',0,Leaf,'17'
0791,'16_0',0,Leaf,'16'
0791,15,0,Sp,33
0791,'Lost-31_2',2,Loss,31
0791,'16_2',2,Leaf,'16'
0791,18,2,Sp,33
0791,19,0,Dup,33
0791,20,0,Sp,34
0791,'Lost-35_0',0,Loss,35
0791,'23_0',0,Leaf,'23'
0791,'14_0',0,Leaf,'14'
0791,24,0,Sp,38
0791,'12_0',0,Leaf,'12'
0791,'22_0',0,Leaf,'22'
0791,27,0,Sp,41
0791,'13_0',0,Leaf,'13'
0791,29,0,Sp,43
0791,30,0,Sp,44
0791,31,0,Sp,45
0791,32,0,Sp,46
0791,33,0,Sp,47
0791,34,0,Sp,48
0792,'5_0',0,Leaf,'5'
0792,'4_0',0,Leaf,'4'
0792,'3_0',0,Leaf,'3'
0792,3,0,Sp,3
0792,'1_0',0,Leaf,'1'
0792,5,0,Sp,5
0792,'Lost-6_0',0,Loss,6
0792,7,0,Sp,7
0792,'8_0',0,Leaf,'8'
0792,'11_0',0,Leaf,'11'
0792,10,0,Sp,10
0792,'Lost-11_0',0,Loss,11
0792,12,0,Sp,12
0792,13,0,Sp,13
0792,14,0,Sp,14
0792,'6_0',0,Leaf,'6'
0792,'9_0',0,Leaf,'9'
0792,17,0,Sp,17
0792,'7_0',0,Leaf,'7'
0792,19,0,Sp,19
0792,20,0,Sp,20
0792,'Lost-0_1',1,Loss,0
0792,'4_1',1,Leaf,'4'
0792,'3_1',1,Leaf,'3'
0792,24,1,Sp,3
0792,'1_1',1,Leaf,'1'
0792,26,1,Sp,5
0792,'10_1',1,Leaf,'10'
0792,28,1,Sp,7
0792,'8_1',1,Leaf,'8'
0792,'11_1',1,Leaf,'11'
0792,31,1,Sp,10
0792,'2_1',1,Leaf,'2'
0792,33,1,Sp,12
0792,34,1,Sp,13
0792,35,1,Sp,14
0792,'Lost-0_3',3,Loss,0
0792,'4_3',3,Leaf,'4'
0792,'3_3',3,Leaf,'3'
0792,39,3,Sp,3
0792,'1_3',3,Leaf,'1'
0792,41,3,Sp,5
0792,'10_3',3,Leaf,'10'
0792,43,3,Sp,7
0792,'8_3',3,Leaf,'8'
0792,'11_3',3,Leaf,'11'
0792,46,3,Sp,10
0792,'2_3',3,Leaf,'2'
0792,48,3,Sp,12
0792,49,3,Sp,13
0792,50,3,Sp,14
0792,51,1,Dup,14
0792,'6_1',1,Leaf,'6'
0792,'Lost-16_1',1,Loss,16
0792,54,1,Sp,17
0792,'Lost-18_1',1,Loss,18
0792,56,1,Sp,19
0792,57,1,Sp,20
0792,'5_2',2,Leaf,'5'
0792,'5_5',5,Leaf,'5'
0792,'5_6',6,Leaf,'5'
0792,61,5,Dup,'5'
0792,62,2,Dup,'5'
0792,'4_2',2,Leaf,'4'
0792,'3_2',2,Leaf,'3'
0792,65,2,Sp,3
0792,'1_2',2,Leaf,'1'
0792,67,2,Sp,5
0792,'10_2',2,Leaf,'10'
0792,'10_8',8,Leaf,'10'
0792,70,2,Dup,'10'
0792,71,2,Sp,7
0792,'8_2',2,Leaf,'8'
0792,'11_2',2,Leaf,'11'
0792,74,2,Sp,10
0792,'Lost-11_2',2,Loss,11
0792,76,2,Sp,12
0792,77,2,Sp,13
0792,78,2,Sp,14
0792,'5_4',4,Leaf,'5'
0792,'4_4',4,Leaf,'4'
0792,'3_4',4,Leaf,'3'
0792,'3_7',7,Leaf,'3'
0792,83,4,Dup,'3'
0792,84,4,Sp,3
0792,'1_4',4,Leaf,'1'
0792,86,4,Sp,5
0792,'Lost-6_4',4,Loss,6
0792,88,4,Sp,7
0792,'8_4',4,Leaf,'8'
0792,'11_4',4,Leaf,'11'
0792,91,4,Sp,10
0792,'2_4',4,Leaf,'2'
0792,93,4,Sp,12
0792,94,4,Sp,13
0792,95,4,Sp,14
0792,96,2,Dup,14
0792,'6_2',2,Leaf,'6'
0792,'Lost-15_9',9,Loss,15
0792,99,2,Dup,'6'
0792,'9_2',2,Leaf,'9'
0792,101,2,Sp,17
0792,'7_2',2,Leaf,'7'
0792,'Lost-18_10',10,Loss,18
0792,104,2,Dup,'7'
0792,105,2,Sp,19
0792,106,2,Sp,20
0792,107,1,Dup,20
0792,108,0,Dup,20
0792,'Lost-21_0',0,Loss,21
0792,'19_0',0,Leaf,'19'
0792,'15_0',0,Leaf,'15'
0792,112,0,Sp,24
0792,'Lost-25_0',0,Loss,25
0792,'25_0',0,Leaf,'25'
0792,'21_0',0,Leaf,'21'
0792,116,0,Sp,28
0792,117,0,Sp,29
0792,118,0,Sp,30
0792,'Lost-33_0',0,Loss,33
0792,120,0,Sp,34
0792,'Lost-45_0',0,Loss,45
0792,122,0,Sp,46
0792,123,0,Sp,47
0792,'24_11',11,Leaf,'24'
0792,'Lost-21_15',15,Loss,21
0792,126,11,Dup,'24'
0792,'24_13',13,Leaf,'24'
0792,128,11,Dup,'24'
0792,'24_12',12,Leaf,'24'
0792,'24_16',16,Leaf,'24'
0792,131,12,Dup,'24'
0792,'24_14',14,Leaf,'24'
0792,133,12,Dup,'24'
0792,134,11,Dup,'24'
0792,'19_11',11,Leaf,'19'
0792,'15_11',11,Leaf,'15'
0792,137,11,Sp,24
0792,'20_11',11,Leaf,'20'
0792,'20_18',18,Leaf,'20'
0792,140,11,Dup,'20'
0792,'25_11',11,Leaf,'25'
0792,'Lost-27_11',11,Loss,27
0792,143,11,Sp,28
0792,144,11,Sp,29
0792,145,11,Sp,30
0792,'19_17',17,Leaf,'19'
0792,'15_17',17,Leaf,'15'
0792,148,17,Sp,24
0792,'Lost-25_17',17,Loss,25
0792,'25_17',17,Leaf,'25'
0792,'21_17',17,Leaf,'21'
0792,152,17,Sp,28
0792,153,17,Sp,29
0792,154,17,Sp,30
0792,155,11,Dup,30
0792,'Lost-31_11',11,Loss,31
0792,'16_11',11,Leaf,'16'
0792,'16_19',19,Leaf,'16'
0792,'16_21',21,Leaf,'16'
0792,160,19,Dup,'16'
0792,'16_20',20,Leaf,'16'
0792,'16_22',22,Leaf,'16'
0792,163,20,Dup,'16'
0792,164,19,Dup,'16'
0792,165,11,Dup,'16'
0792,166,11,Sp,33
0792,167,11,Sp,34
0792,'Lost-45_11',11,Loss,45
0792,'18_23',23,Leaf,'18'
0792,'23_23',23,Leaf,'23'
0792,'14_23',23,Leaf,'14'
0792,172,23,Sp,38
0792,'12_23',23,Leaf,'12'
0792,'Lost-40_23',23,Loss,40
0792,175,23,Sp,41
0792,'Lost-42_23',23,Loss,42
0792,177,23,Sp,43
0792,178,23,Sp,44
0792,179,23,Sp,45
0792,180,11,Dup,45
0792,181,11,Sp,46
0792,182,11,Sp,47
0792,183,0,Dup,47
0792,184,0,Sp,48
0793,'Lost-20_0',0,Loss,20
0793,'24_0',0,Leaf,'24'
0793,'24_1',1,Leaf,'24'
0793,'24_2',2,Leaf,'24'
0793,4,1,Dup,'24'
0793,5,0,Dup,'24'
0793,'Lost-22_0',0,Loss,22
0793,'15_0',0,Leaf,'15'
0793,8,0,Sp,24
0793,'20_0',0,Leaf,'20'
0793,'25_0',0,Leaf,'25'
0793,'21_0',0,Leaf,'21'
0793,12,0,Sp,28
0793,13,0,Sp,29
0793,14,0,Sp,30
0793,'Lost-33_0',0,Loss,33
0793,'17_3',3,Leaf,'17'
0793,'16_3',3,Leaf,'16'
0793,18,3,Sp,33
0793,19,0,Dup,33
0793,20,0,Sp,34
0793,'Lost-45_0',0,Loss,45
0793,22,0,Sp,46
0793,23,0,Sp,47
0793,24,0,Sp,48
0794,'Lost-14_0',0,Loss,14
0794,'Lost-15_0',0,Loss,15
0794,'9_0',0,Leaf,'9'
0794,3,0,Sp,17
0794,'7_0',0,Leaf,'7'
0794,'7_3',3,Leaf,'7'
0794,6,0,Dup,'7'
0794,7,0,Sp,19
0794,8,0,Sp,20
